2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,0.006048092762042401,-0.003,0.0062520315152584,0.006353550692703,-0.003,-0.003,0.0066490791259575,0.006745281397660901,0.008341368899579501,-0.0015,0.0065355710004427,-0.0015,-0.0015,-0.0015,0.0089216190261177,-0.0015,-0.0015,-0.0015,-0.0015,0.0093575705379339,-0.0015,-0.0015,-0.0015,0.0096791428919823,-0.0015,0.0098301844442658,0.0,0.0,0.0,0.0116085301794845,0.0,0.0,0.0117950631454859,0.0118528403523068,0.0,0.0119617300010555,0.0,0.0,0.0121087590285378,0.0,0.0121965675287381,0.0,0.0122765989882207,0.0,0.0123488944993927,0.0123821645415815,0.0,0.012442525333074,0.0124693153834869,0.0124936054039548,0.0,0.0,0.0125534413045003,0.0,0.0125888099010294,0.0,0.0126246903233062,0.0,0.0,0.013670253079517601,0.001,0.001,0.001,0.001,0.001,0.001,0.013582982017773401,0.013537944425490299,0.013490779411002601,0.001,0.013402302685090399,0.001,0.0133310459307989,0.013302481752152501,0.013278766938897402,0.001,0.001,0.013232852322979199,0.013223023385620598,0.001,0.013205988250778001,0.013196925679289699,0.0131862707371166,0.013173104106654,0.013156525427361301
-0.003,0.006416238232552801,0.006512802723988301,-0.003,0.0067049205436967,-0.003,-0.003,0.006981612695425901,0.007071094928356801,0.008660175257215701,-0.0015,0.0068393505715086,-0.0015,-0.0015,-0.0015,0.0091920747132187,-0.0015,-0.0015,-0.0015,-0.0015,0.0095833056017886,-0.0015,-0.0015,0.009797870414977901,0.009866149853770101,-0.0015,0.0099969455566787,0.0,0.0,0.0,0.0117335514405691,0.0117872848747355,0.0,0.0118880632961159,0.0119350898624468,0.0,0.0120224215203638,0.0,0.0,0.0121370759436411,0.0,0.0122033277832516,0.0,0.0,0.0,0.012312823669182,0.0123354916807203,0.0,0.0123748656036857,0.0123913100901377,0.0,0.0,0.0,0.0124352861848807,0.0,0.0124509596769407,0.0,0.012467140804723,0.0,0.0,0.013483778463256699,0.001,0.001,0.001,0.001,0.0134254857231982,0.001,0.013342315376490301,0.013291754415311899,0.0132392113530456,0.001,0.013139583556426901,0.001,0.0130560131836383,0.013020817202637699,0.001,0.001,0.001,0.012921689150091401,0.012903995215494402,0.001,0.012871096797730401,0.012854166408171198,0.01283577265495,0.012815060984736299,0.0127911942381012
-0.003,0.006922443189613501,0.007011737647042401,-0.003,0.007188058799019901,0.007273783928467,-0.003,-0.003,0.0075190929007079,0.0090985382727044,-0.0015,0.007257051554009101,-0.0015,-0.0015,-0.0015,0.0095639549085608,-0.0015,-0.0015,-0.0015,-0.0015,0.0098936943406445,-0.0015,-0.0015,-0.0015,0.0101232869331308,-0.0015,0.0102262443217394,0.0,0.0,0.0,0.0119054573505425,0.0119445815886934,0.0,0.0120159397499008,0.0120481840414976,0.0,0.0121058731730279,0.0,0.0,0.0121760120815067,0.0,0.012212623223839,0.0,0.01224162918775,0.0,0.0122632257941019,0.0122713158713944,0.0,0.0,0.0122840517661088,0.0122840736587953,0.0,0.0,0.0122728213114682,0.0122671339084845,0.0122614137709062,0.0,0.0,0.0,0.0,0.013227373366119299,0.001,0.001,0.001,0.001,0.013111557532948102,0.001,0.001,0.012953239851027299,0.012893301901008299,0.001,0.0127783412326869,0.001,0.012677839469402201,0.0126335246712681,0.0125932876377104,0.001,0.001,0.0124938356160933,0.0124653272048784,0.001,0.012410616560416102,0.0123828678155616,0.0123538330933772,0.012322746892368099,0.0122888589554499
-0.003,0.007662360690177101,0.007741028571653302,-0.003,0.007894259805785802,-0.003,-0.003,-0.003,0.0081739295144583,0.0097392915135048,-0.0015,0.0078676031944673,-0.0015,-0.0015,-0.0015,0.0101075305112824,-0.0015,-0.0015,-0.0015,-0.0015,0.010347388159049101,-0.0015,-0.0015,-0.0015,0.010499143041217601,-0.0015,0.0105614092914869,0.0,0.0,0.0,0.0121567314430703,0.0121745014853568,0.0,0.0122028561851489,0.0122134932924348,0.0,0.012227854076996,0.0,0.0,0.012232924858422,0.0,0.0122262103273849,0.0,0.0,0.0,0.0121907288040363,0.0121775103805873,0.0,0.0,0.0121272727580515,0.0121067577905833,0.0,0.0,0.0120353471394334,0.0,0.0119843553757096,0.0,0.0,0.0,0.0,0.0128525871931809,0.001,0.001,0.001,0.001,0.0126526901144235,0.001,0.001,0.012458434640634002,0.0123876876165376,0.001,0.012250314958867001,0.001,0.012125064658496502,0.012067420926524401,0.001,0.001,0.001,0.011868444036947898,0.011824128154081601,0.001,0.011737534676355701,0.011693972790372001,0.0116493842118915,0.011603133606053199,0.011554597740537999
0.009432840104498,0.009486731509470102,-0.003,0.0095889670950183,0.0096355586028753,0.0096779776312966,-0.003,0.009748670542337601,0.009777390634883401,0.011302258642582901,-0.0015,0.0093413926274257,0.0113564610437167,-0.0015,0.0113785141345644,-0.0015,0.011391368260520101,0.0113948390689641,-0.0015,-0.0015,-0.0015,-0.0015,0.0113880285337438,0.0113817239982418,0.0113733354572686,0.0113625435682036,-0.0015,0.0,0.0,0.0,0.0127632043874603,0.0,0.0,0.0,0.0126171288431609,0.0,0.0,0.0124707303439704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117625456283676,0.0,0.0,0.0,0.0,0.0,0.0113432536267785,0.0112758430773549,0.0112087338998336,0.0,0.0,0.0,0.001,0.001,0.001,0.0116995748910724,0.011614188134017801,0.011524021777931399,0.011428997488133901,0.011331024642711799,0.001,0.011135312019508199,0.0110423518496903,0.0109551668665369,0.0108735335700679,0.010796353251878998,0.0107228883314139,0.010651842068576,0.0105824161177667,0.010514113485452,0.0104465258024967,0.010379169831986002,0.010311743840865799,0.0102439675225117,0.010175294994162299,0.010105565995201599,0.0100341778362334,0.0099611049003272
0.008474630779205902,0.008540572114244001,0.008603580206685101,0.008662770735913101,0.008717292297740101,0.008766287960978301,-0.003,0.008846110182354901,-0.003,0.010404182782905001,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,0.0104954319010757,0.010507630122098101,0.0105204418402549,-0.0015,0.0105471086526667,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0121299637254172,0.0,0.0,0.0121315459225363,0.0,0.0121206685328251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119977052192732,0.0119758596743077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117177477228125,0.0116843931130265,0.0,0.0116198433547636,0.0,0.0115628522045864,0.011538636680207,0.0115165886010732,0.0,0.0,0.001,0.0124276704048055,0.0124000116796665,0.001,0.0123324732861366,0.012291244783303401,0.012244707285828601,0.001,0.0121436818800932,0.012093891802202501,0.0120476430600742,0.0120067112958975,0.001,0.001,0.011910580604879099,0.011884355707316,0.011859509367529799,0.011835677908417198,0.0118126725520451,0.0117902980112027,0.0117683937571,0.001,0.011725396121613399,0.011704033145406901,0.0116826171097247,0.0116610247015278
0.0057681697051611015,-0.003,-0.003,0.0060804717705239,0.0061848149578301,0.0062879333402231005,-0.003,-0.003,-0.003,0.008188267523766,0.008288414442134101,0.0063896823827285995,-0.0015,-0.0015,0.0086933664161948,-0.0015,0.0088874397415409,0.0089806588429318,-0.0015,-0.0015,0.0092491616899007,-0.0015,-0.0015,0.0095063677815128,-0.0015,0.0096706349566119,-0.0015,0.0,0.0,0.0,0.0115484977932276,0.0,0.0116852726904017,0.0,0.0118133524679746,0.0118740819448664,0.0119325944320773,0.0,0.0,0.0120951705438848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125067819705295,0.0,0.0125625505237521,0.0125870540310493,0.0126101876640611,0.0,0.0126550135105208,0.0,0.0,0.0,0.0,0.0137598053668758,0.0137742253295959,0.001,0.0137862079553705,0.001,0.0137634330653006,0.001,0.0136985525653016,0.001,0.001,0.001,0.001,0.001,0.001,0.013437731500723301,0.0134173576377846,0.001,0.0133905014032909,0.001,0.001,0.001,0.001,0.013361521272474,0.0133545843497874,0.013345045678085001,0.013331968046454298
0.005768169781795401,-0.003,-0.003,0.0060804717233006005,0.0061848148762334,0.0062879332238198,-0.003,-0.003,-0.003,0.0081882674081228,-0.0015,0.0063896823697587,-0.0015,-0.0015,-0.0015,-0.0015,0.0088874397867638,0.008980658925361,-0.0015,-0.0015,0.0092491615595378,-0.0015,-0.0015,-0.0015,-0.0015,0.009670634951798901,-0.0015,0.0,0.0,0.0,0.0115484978366819,0.0,0.0116852728352105,0.0,0.0118133524910431,0.0118740818545443,0.0119325944284286,0.0,0.0,0.0,0.0121452290867525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125067820479997,0.0,0.0125625504856254,0.0125870540610202,0.012610187783313,0.0,0.0126550136083921,0.0,0.0,0.0,0.0,0.0137598053383232,0.013774225316719398,0.001,0.0137862080147211,0.001,0.013763433141490498,0.001,0.013698552430251,0.001,0.001,0.001,0.001,0.001,0.001,0.0134377315071148,0.013417357703812399,0.001,0.013390501392735801,0.001,0.001,0.001,0.001,0.013361521320056299,0.013354584424435,0.013345045633706198,0.013331968095104601
-0.003,-0.003,-0.003,0.0060804716922440005,0.006184814822591101,0.006287933147475701,-0.003,0.006489387359741101,0.0065888159735798014,-0.0015,-0.0015,0.0063896823612481,-0.0015,-0.0015,0.0086933664227058,-0.0015,0.0088874398163985,0.0089806589794526,-0.0015,-0.0015,0.0092491614738959,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0115484978652429,0.0,0.0,0.0,0.011813352506072,0.0,0.0,0.0,0.0,0.0,0.0121452290222216,0.0,0.0,0.0122836789765292,0.0,0.0,0.0,0.0,0.0,0.0125067820987867,0.0,0.0125625504605654,0.0,0.0126101878616091,0.0,0.0126550136726912,0.0,0.0,0.0,0.0,0.0137598053194639,0.0137742253082528,0.001,0.0137862080538113,0.001,0.0137634331915178,0.001,0.0136985523414885,0.013656165289041199,0.0136115824736385,0.001,0.013528457883680099,0.001,0.001,0.013437731511256702,0.001,0.001,0.0133905013858126,0.001,0.001,0.001,0.001,0.0133615213513139,0.013354584473538201,0.0133450456045681,0.0133319681270417
-0.003,-0.003,-0.003,0.0061839362238828004,0.0062865768405659,0.0063879317204337,-0.003,0.006585699349682901,0.0066831848959057,-0.0015,-0.0015,0.0064776794249514005,-0.0015,-0.0015,0.008774208130991201,-0.0015,0.0089632734864762,0.009053944000158501,-0.0015,-0.0015,0.0093145525745123,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0115846802634797,0.0,0.0,0.0,0.0118371370310872,0.0,0.0,0.0,0.0,0.0,0.0121502662742415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124841652741012,0.0,0.012534060043358,0.0,0.0125759513823746,0.0,0.012615076930075,0.0,0.0,0.0,0.0,0.0137057949930969,0.0137175307618091,0.001,0.0137244704874624,0.001,0.0136973195205955,0.001,0.0136288682419387,0.0135848863640265,0.013538750651560402,0.001,0.013452405262802801,0.001,0.001,0.013356201476171899,0.001,0.001,0.0133026715682192,0.001,0.001,0.001,0.013269850068955799,0.0132622817240544,0.0132530935783721,0.013241356783758401,0.013226152999573498
-0.003,-0.003,0.0063324301278105,0.006431692138429,0.006530255941106901,0.0066273881011366005,-0.003,0.006816327913973,0.006909160523686401,-0.0015,-0.0015,0.0066883969621693,-0.0015,-0.0015,0.0089677914636012,-0.0015,0.009144864559442401,0.0092294320621914,-0.0015,-0.0015,0.0094711380044227,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0116713225098485,0.0,0.0,0.0,0.0118940913760626,0.0,0.0,0.0,0.0,0.0,0.0121623285232142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124300070408016,0.0124491650254474,0.0124658369906063,0.0,0.0124939687307481,0.0,0.0125194444562681,0.0,0.0,0.0,0.0,0.013576462029586699,0.013581770162763601,0.001,0.0135766338433502,0.001,0.0135390038583247,0.001,0.013462002967697801,0.013414202006865598,0.013364347729693402,0.001,0.0132702898066276,0.001,0.001,0.0131609698719083,0.001,0.001,0.0130923545322408,0.001,0.001,0.001,0.013037686035795401,0.013024642753704501,0.0130100637120047,0.012993063841918302,0.0129727683538301
-0.003,0.006565842369954401,0.0066602466582012,0.0067544365679683,0.006847689623484301,0.006939320969297901,-0.003,0.0071167610421834,-0.003,-0.0015,0.0088761150995115,-0.0035,-0.0015,-0.0015,0.009219966845046501,-0.0015,0.009381417972938101,0.0094580352605141,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0098779072528684,-0.0015,-0.0015,0.0100646435912848,0.0116227621700627,0.0,0.0,0.0,0.0,0.0,0.0,0.0119682841461329,0.0,0.01204683609678,0.0120827934077682,0.0,0.0,0.0121780416644955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235945668413,0.0,0.0,0.0,0.012387172313035,0.0,0.0123948668118021,0.0,0.0,0.0,0.0,0.013407983736760502,0.001,0.001,0.0133840513434842,0.001,0.013332770646064099,0.001,0.013244632424325001,0.013191856455285901,0.0131371581119729,0.001,0.013033053294525601,0.001,0.001,0.0129066473347772,0.001,0.012843970838617401,0.0128183806416583,0.001,0.0127746513336271,0.001,0.012735252696981801,0.0127150773733508,0.0126934757678775,0.0126696198425554,0.0126426915395231
-0.003,0.007017100719639201,0.007105016747538301,0.007192325006987601,0.007278372625166701,0.007362540656984001,-0.003,0.0075243782819809,0.007602925959428401,-0.0015,0.0092579557169571,-0.0035,-0.0015,-0.0015,0.009562109649225301,-0.0015,0.009702365433058701,0.009768196144765701,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010119304063764,-0.0015,-0.0015,0.0102690060232808,0.0118144849837912,0.0,0.0,0.011937321973574,0.0,0.0,0.0,0.0120689463211987,0.0,0.0121210611909049,0.0,0.0,0.0,0.0121993607090439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122637364092412,0.0,0.0,0.0,0.0122422746404696,0.0,0.0122258441882194,0.0,0.0,0.0,0.0,0.0131793982371319,0.0131649729528933,0.001,0.013122762092556,0.001,0.013052960582399999,0.001,0.012949711616404999,0.0128901857289224,0.012828915124704701,0.001,0.012711179029706601,0.001,0.001,0.012561591344507898,0.001,0.012481487085039,0.0124466623769382,0.001,0.012383803016744702,0.001,0.0123249216408922,0.0122950698108658,0.012263940234741599,0.0122307822514396,0.0121948547755505
-0.003,0.007664305110098401,0.007742915536044701,0.0078203539852345,0.007896067410807001,0.007969531397936,-0.003,0.008108991657924601,0.0081757447472125,-0.0015,0.009805599708992,0.007869460207046,-0.0015,-0.0015,0.0100528181871769,0.010109311611444,0.0101626751546087,0.010213035528187501,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0104655205403323,-0.0015,-0.0015,0.0105621070004352,0.0120894579495469,0.0,0.0,0.0121569487846645,0.0,0.0,0.0,0.0122133181686552,0.0,0.0122275164107468,0.012231264769627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121264523406618,0.0,0.0,0.0,0.0120344592951017,0.0,0.0119834283211388,0.0,0.0119328854750846,0.0,0.0,0.0128515560175895,0.001,0.0127867503723318,0.012748015452360501,0.001,0.0126516509958794,0.001,0.012526729876874101,0.0124575231117551,0.0123868264302275,0.001,0.012249540065075601,0.001,0.001,0.012066704652551202,0.001,0.011961605121741999,0.011913536080129301,0.001,0.011823239989091301,0.001,0.011736416051401698,0.0116926859687266,0.011647891172981598,0.011601391979006202,0.0115525576966202
-0.003,0.007534855562989301,0.0076153272057194014,0.00769473950833,0.0077725199004295,0.0078481251308944,-0.003,0.007992061223573701,0.0080611732073688,0.0096290144339063,0.0096960634815581,0.0077626249414164995,-0.0015,-0.0015,-0.0015,0.010014186122406201,-0.0015,0.0101240616023552,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0103962724605938,0.0104343358915922,-0.0015,0.0105034828144241,0.0120344595566854,0.0,0.0,0.0121130203068643,0.0121344225636566,0.0,0.0,0.0121844417611435,0.0,0.0122062239395941,0.0,0.0,0.0,0.0122238210272421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121539107492103,0.0,0.0,0.0,0.0120760251622752,0.0,0.0120319146196038,0.0,0.0119882940940613,0.0,0.0,0.0129171290589178,0.001,0.001,0.012822969995586499,0.001,0.0127319183241392,0.001,0.0126113321968984,0.001,0.0124752504753948,0.001,0.012341874225122399,0.001,0.001,0.0121656888650113,0.012113911475276799,0.0120655885110127,0.012020168415512698,0.001,0.001,0.001,0.011854124999613198,0.011813171107282899,0.0117711090959219,0.011727278865847499,0.0116810261855895
-0.003,0.007112005751365702,0.007198557171299101,0.007284417718224901,0.007368949928561,-0.003,-0.003,0.007610105190373102,0.007686923012811101,0.009262799053031,0.0093382612059025,0.0074136446958783,0.009488504477069601,-0.0015,-0.0015,0.009703457223751301,-0.0015,0.0098334265329133,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010219550746666901,-0.0015,0.0103119857761176,0.0,0.0,0.0,0.0119695274005392,0.012003145631247,0.0,0.0,0.012090116599972,0.0,0.0121366716143655,0.0,0.0,0.0,0.0122038439128139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122436048651344,0.0,0.0,0.0,0.0122118009510583,0.0,0.0121902964952313,0.0,0.0121692878423967,0.0,0.0,0.0131313243294852,0.001,0.001,0.0130678101762934,0.001,0.012994113239116398,0.001,0.012887686774105001,0.012826741276481701,0.012764088604774501,0.001,0.0126434853391813,0.001,0.001,0.012489022366870502,0.0124452273513667,0.0124052524708337,0.012368485464048801,0.001,0.012301603638338002,0.001,0.0122386240175347,0.012206737718332802,0.012173603525758601,0.012138490153395302,0.0121006701620201
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,0.0059756882074984,0.0060804719888514006,0.0061848154655803015,0.006287933936356401,-0.003,-0.003,-0.003,-0.0015,-0.0015,0.006389683224336201,0.0084914905900379,-0.0015,0.0086933669900243,-0.0015,0.0088874399714758,0.0089806603071274,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0095063698586095,0.0095893389436215,0.0096706350890155,-0.0015,0.0,0.0,0.0,0.0115484971052705,0.0,0.0116852727229942,0.0,0.011813352324423,0.0,0.0,0.0119889161638071,0.0,0.0,0.0,0.0,0.0,0.0122836794013956,0.0,0.0,0.0,0.0,0.0,0.0125067819717483,0.0125359804894968,0.0,0.0,0.0126101859867011,0.0,0.0,0.0,0.0,0.0,0.0,0.013759804549136001,0.0137742267052154,0.001,0.001,0.001,0.013763432702803901,0.013735423225560098,0.001,0.001,0.013611582101040302,0.001,0.013528458255537099,0.001,0.001,0.013437731526280201,0.013417358718524699,0.001,0.001,0.001,0.001,0.001,0.001,0.013361521771165698,0.013354584793610302,0.0133450463132723,0.013331967958145102
-0.003,-0.003,-0.003,0.0060804718461023016,0.006184814878583701,0.0062879333575445,-0.003,0.0064893877060084,-0.003,0.0081882675560636,-0.0015,0.0063896824521445,-0.0015,-0.0015,0.0086933665301825,-0.0015,0.0088874399158454,0.008980658900939801,-0.0015,-0.0015,0.009249161531378001,-0.0015,-0.0015,-0.0015,-0.0015,0.0096706348758733,0.009750104241108,0.0,0.0,0.0,0.0115484977218297,0.0,0.0116852727672779,0.0,0.0118133523816036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122836791120114,0.0,0.0,0.0,0.0,0.0,0.0125067818177371,0.0125359787339519,0.0,0.0,0.0,0.0,0.0126550136563774,0.0,0.0,0.0,0.0,0.0137598053452283,0.001,0.001,0.013786208175269599,0.001,0.0137634331309818,0.013735423456696701,0.0136985525901001,0.001,0.0136115823757572,0.0135680942101713,0.0135284576997616,0.001,0.001,0.001,0.013417357602963201,0.001,0.001,0.001,0.0133762157847058,0.001,0.001,0.013361521448164899,0.0133545842484049,0.0133450456369484,0.0133319682370149
-0.003,-0.003,-0.003,0.006080471806024701,0.0061848147531615005,0.006287933266286301,-0.003,0.0064893875364382,0.006588816189234101,-0.0015,-0.0015,0.0063896824562005,0.0084914904224414,-0.0015,0.0086933665626011,-0.0015,0.0088874399398334,0.0089806588932241,-0.0015,-0.0015,0.009249161427146501,-0.0015,-0.0015,-0.0015,-0.0015,0.0096706348840697,0.0097501042073544,0.0,0.0,0.0,0.0115484978189988,0.0,0.0116852728815168,0.0,0.011813352450072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012506781942741,0.0125359785004012,0.0,0.0,0.0,0.0,0.0126550137277204,0.0,0.0,0.0,0.0,0.0137598053116221,0.001,0.001,0.0137862081590753,0.001,0.0137634331882379,0.0137354234542078,0.013698552448105299,0.001,0.013611582465137401,0.013568094249885199,0.013528457814582302,0.001,0.001,0.001,0.013417357621058099,0.001,0.001,0.001,0.001,0.001,0.0133668032181186,0.013361521466578,0.013354584325941301,0.0133450456293864,0.013331968197429999
-0.003,0.0058712995660435,-0.003,0.006080471779394801,0.0061848146697796,0.006287933205631901,-0.003,0.0064893874237272,0.006588816105490001,0.0081882673098734,-0.0015,0.006389682458946401,-0.0015,-0.0015,0.008693366584120501,0.008791731862957,0.008887439955790801,0.0089806588880386,-0.0015,-0.0015,0.009249161357858901,-0.0015,-0.0015,0.0095063676972802,-0.0015,-0.0015,0.0097501041849367,0.0,0.0,0.0,0.0,0.0,0.0116852729574625,0.0,0.0118133524955974,0.0,0.0,0.0119889169971694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125067820257342,0.0125359783452565,0.0,0.0,0.0126101879084316,0.0,0.0126550137751023,0.0,0.0,0.0,0.0,0.013759805289174799,0.001,0.001,0.013786208148318699,0.001,0.0137634332263038,0.001,0.013698552353753501,0.013656165317173799,0.0136115825245436,0.001,0.013528457890782702,0.001,0.001,0.0134377315339405,0.001,0.001,0.001,0.001,0.001,0.001,0.0133668032458173,0.013361521478761101,0.013354584377477802,0.0133450456243881,0.013331968171068801
-0.003,0.006064180436758,-0.003,0.0062676380169083,0.006368901088179,0.006468829561807101,0.0065669293684979015,0.0066636148105751,0.0067595284548130005,0.0083553145969731,-0.0015,0.0065488681636326,-0.0015,-0.0015,0.0088396083364262,0.0089334692610839,0.009024622186969101,0.0091132306708824,-0.0015,-0.0015,0.0093674531954041,-0.0015,-0.0015,0.0096095476542092,-0.0015,-0.0015,0.0098374545769143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118563784276118,0.0,0.0119643203134203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124658684150223,0.0124897153097091,0.0,0.0,0.0125482544798957,0.0,0.0125827686205648,0.0,0.0,0.0,0.0,0.0136621012129002,0.001,0.001,0.013674525553603701,0.001,0.0136438343388442,0.001,0.013572494608124201,0.0135272224845839,0.013479830566875801,0.001,0.013390879520827601,0.001,0.001,0.0132902445801906,0.001,0.001,0.001,0.001,0.001,0.001,0.0131914158251045,0.0131819981025495,0.0131709884616979,0.0131574736864369,0.013140549722548099
